216.239.38.108,true,false,false,0,3,true,404,false,false,false,true
205.251.196.143,false,false,false,0,0,true,116,false,false,false,true
208.94.149.4,true,false,false,0,1,true,114,false,false,false,true
108.162.195.81,false,false,false,0,0,true,90,false,false,false,true
1.12.0.64,false,true,false,0,0,true,33,false,false,false,true
205.251.197.67,true,false,false,0,1,true,255,false,false,false,true
205.251.196.128,false,true,false,0,0,true,25,false,false,false,true
205.251.197.182,false,false,false,0,0,true,112,false,false,false,true
91.213.203.35,true,false,false,0,4,true,340,false,false,false,true
205.251.197.59,false,true,false,0,0,true,28,false,false,false,true
205.251.197.159,false,false,false,0,0,true,127,false,false,false,true
205.251.197.81,false,false,false,0,0,true,111,false,false,false,true
205.251.193.173,false,true,false,0,0,true,33,false,false,false,true
108.162.193.141,false,false,false,0,0,true,95,false,false,false,true
97.74.101.42,false,false,false,0,0,true,101,false,false,false,true
205.251.196.177,false,true,false,0,0,true,31,false,false,false,true
205.251.197.6,false,true,false,0,0,true,31,false,false,false,true
117.135.128.153,true,false,false,0,1,true,129,false,false,false,true
13.48.202.4,true,false,false,0,1,true,174,false,false,false,true
13.107.236.221,true,false,false,0,3,true,203,false,false,false,true
13.107.236.221,true,false,false,0,3,true,240,false,false,false,true
195.134.224.204,true,false,false,0,2,true,241,false,false,false,true
205.251.197.249,true,false,false,0,3,true,466,false,false,false,true
205.251.197.185,false,false,false,0,0,true,118,false,false,false,true
205.251.197.146,false,false,false,0,0,true,113,false,false,false,true
205.251.197.181,false,true,false,0,0,true,34,false,false,false,true
40.73.192.204,true,false,false,0,2,true,346,false,false,false,true
205.251.196.80,false,false,false,0,0,true,117,false,false,false,true
184.85.248.67,true,false,false,0,4,true,213,false,false,false,true
97.74.107.18,true,false,false,0,1,true,121,false,false,false,true
205.251.196.170,true,false,false,0,4,true,471,false,false,false,true
205.251.196.229,false,true,false,0,0,true,27,false,false,false,true
134.146.80.20,true,true,false,0,9,true,451,false,false,false,true
216.239.32.109,true,false,false,0,4,true,439,false,false,false,true
108.162.195.61,false,false,false,0,0,true,91,false,false,false,true
108.162.193.190,true,false,false,0,3,true,191,false,false,false,true
205.251.197.99,true,false,false,0,2,true,314,false,false,false,true
205.251.197.127,false,true,false,0,0,true,33,false,false,false,true
216.239.34.109,true,true,false,0,6,true,505,false,false,false,true
108.162.193.111,true,false,false,0,3,true,247,false,false,false,true
129.211.176.209,true,false,false,0,1,true,147,false,false,false,true
220.181.33.31,false,false,false,0,0,true,80,false,false,false,true
198.51.44.6,false,true,false,0,0,true,26,false,false,false,true
205.251.197.95,true,false,false,0,2,true,305,false,false,false,true
205.251.197.196,false,true,false,0,0,true,31,false,false,false,true
205.251.197.188,true,false,false,0,1,true,253,false,false,false,true
117.89.178.173,true,false,false,0,1,true,122,false,false,false,true
210.140.183.89,true,false,false,0,2,true,290,false,false,false,true
205.251.196.225,false,true,false,0,0,true,30,false,false,false,true
205.251.192.125,false,true,false,0,0,true,31,false,false,false,true
205.251.196.185,false,true,false,0,0,true,28,false,false,false,true
205.251.196.97,false,true,false,0,0,true,31,false,false,false,true
205.251.196.175,false,true,false,0,0,true,27,false,false,false,true
205.251.197.172,false,true,false,0,0,true,27,false,false,false,true
205.251.192.123,false,true,false,0,0,true,27,false,false,false,true
205.251.196.189,false,true,false,0,0,true,27,false,false,false,true
198.51.44.6,false,true,false,0,0,true,29,false,false,false,true
205.251.196.125,false,true,false,0,0,true,27,false,false,false,true
205.251.196.251,false,true,false,0,0,true,34,false,false,false,true
198.51.44.6,false,false,false,0,0,true,98,false,false,false,true
198.51.44.6,false,false,false,0,0,true,97,false,false,false,true
216.239.38.107,true,false,false,0,5,true,403,false,false,false,true
216.239.32.109,false,false,false,0,0,true,121,false,false,false,true
108.162.195.171,false,false,false,0,0,true,93,false,false,false,true
198.51.44.2,true,false,false,0,1,true,113,false,false,false,true
108.162.194.8,false,false,false,0,0,true,96,false,false,false,true
108.162.192.138,false,false,false,0,0,true,92,false,false,false,true
205.251.195.237,true,false,false,0,1,true,220,false,false,false,true
173.245.59.179,true,false,false,0,2,true,502,false,false,false,true
77.223.114.10,false,true,false,0,0,true,31,false,false,false,true
108.162.192.91,true,false,false,0,1,true,53,false,false,false,true
170.33.73.25,true,false,false,0,14,true,1021,true,true,false,true
205.251.192.128,false,false,false,0,0,true,112,false,false,false,true
173.246.100.79,false,true,false,0,0,true,32,false,false,false,true
205.251.196.60,true,false,false,0,1,true,220,false,false,false,true
205.251.197.31,true,false,false,0,1,true,219,false,false,false,true
177.190.96.2,true,false,false,0,2,true,417,false,false,false,true
96.7.49.67,true,true,false,0,6,true,493,false,false,false,true
170.33.32.211,true,false,false,0,5,true,270,false,false,false,true
205.251.196.81,false,true,false,0,0,true,34,false,false,false,true
13.248.131.90,false,false,false,0,0,true,108,false,false,false,true
173.245.59.126,true,false,false,0,1,true,59,false,false,false,true
120.241.130.98,true,false,false,0,1,true,182,false,false,false,true
205.251.192.137,true,false,false,0,2,true,240,false,false,false,true
108.162.195.120,true,false,false,0,7,true,465,false,false,false,true
205.251.192.134,true,false,false,0,1,true,195,false,false,false,true
107.162.234.197,false,true,false,0,0,true,29,false,false,false,true
205.251.197.134,true,false,false,0,2,true,262,false,false,false,true
216.239.32.106,true,true,false,0,4,true,412,false,false,false,true
216.239.38.106,true,true,false,0,5,true,422,false,false,false,true
201.77.93.29,true,true,false,0,6,true,493,false,false,false,true
192.229.254.5,true,false,false,0,1,true,323,false,false,false,true
189.74.157.251,true,true,false,0,3,true,286,false,false,false,true
108.162.192.243,true,false,false,0,4,true,290,false,false,false,true
205.251.192.5,false,true,false,0,0,true,30,false,false,false,true
150.171.10.35,true,false,false,0,2,true,124,false,false,false,true
108.162.192.81,false,true,false,0,0,true,34,false,false,false,true
205.251.197.165,false,true,false,0,0,true,30,false,false,false,true
8.212.93.3,false,false,false,0,0,true,97,false,false,false,true
205.251.196.107,false,false,false,0,0,true,114,false,false,false,true
205.251.196.94,false,true,false,0,0,true,32,false,false,false,true
198.181.117.5,true,false,false,0,1,true,103,false,false,false,true
139.224.142.114,true,false,false,0,1,true,84,false,false,false,true
205.251.196.31,false,true,false,0,0,true,32,false,false,false,true
173.245.58.81,true,false,false,0,4,true,385,false,false,false,true
156.154.66.5,true,true,false,0,4,true,442,false,false,false,true
205.251.193.197,false,true,false,0,0,true,32,false,false,false,true
157.7.32.53,true,false,false,0,1,true,169,false,false,false,true
208.91.197.46,true,false,false,0,1,true,67,false,false,false,true
123.125.29.99,true,false,false,0,1,true,86,false,false,false,true
180.149.138.199,true,false,false,0,1,true,82,false,false,false,true
183.60.92.12,true,false,false,0,1,true,83,false,false,false,true
123.125.29.99,false,false,false,0,0,true,90,false,false,false,true
221.179.193.14,false,false,false,0,0,true,89,false,false,false,true
205.251.196.228,false,true,false,0,0,true,27,false,false,false,true
108.162.195.28,false,false,false,0,0,true,95,false,false,false,true
205.251.197.142,false,true,false,0,0,true,30,false,false,false,true
108.162.192.220,false,false,false,0,0,true,95,false,false,false,true
108.162.193.95,false,false,false,0,0,true,88,false,false,false,true
205.251.197.234,false,false,false,0,0,true,104,false,false,false,true
198.51.44.6,false,true,false,0,0,true,30,false,false,false,true
117.135.128.153,false,false,false,0,0,true,114,false,false,false,true
204.74.108.235,true,false,false,0,2,true,254,false,false,false,true
198.51.44.3,false,true,false,0,0,true,30,false,false,false,true
205.251.192.118,false,false,false,0,0,true,115,false,false,false,true
170.80.189.5,true,false,false,0,1,true,84,false,false,false,true
205.251.196.166,false,true,false,0,0,true,34,false,false,false,true
206.223.122.1,true,false,false,0,2,true,230,false,false,false,true
183.60.92.248,false,false,false,0,0,true,75,false,false,false,true
108.162.192.134,false,false,false,0,0,true,101,false,false,false,true
205.251.196.8,true,false,false,0,1,true,240,false,false,false,true
205.251.196.175,true,false,false,0,1,true,256,false,false,false,true
205.251.197.19,true,false,false,0,3,true,396,false,false,false,true
205.251.197.140,true,false,false,0,3,true,423,false,false,false,true
217.160.113.231,false,true,false,0,0,true,26,false,false,false,true
108.162.192.109,false,false,false,0,0,true,87,false,false,false,true
172.64.49.209,false,false,false,0,0,true,92,false,false,false,true
205.251.197.139,false,false,false,0,0,true,123,false,false,false,true
205.251.197.206,false,false,false,0,0,true,108,false,false,false,true
173.245.59.57,false,true,false,0,0,true,30,false,false,false,true
205.251.196.182,false,false,false,0,0,true,111,false,false,false,true
205.251.195.237,false,true,false,0,0,true,31,false,false,false,true
84.201.185.208,false,false,true,1024,0,true,125,false,false,false,true
108.162.193.109,true,false,false,0,2,true,187,false,false,false,true
193.108.106.2,true,true,false,0,6,true,423,false,false,false,true
108.162.193.116,true,false,false,0,4,true,357,false,false,false,true
205.251.197.122,true,false,false,0,4,true,508,false,false,false,true
205.251.197.220,true,false,false,0,1,true,249,false,false,false,true
202.120.2.90,true,false,false,0,3,true,329,false,false,false,true
90.207.238.101,true,true,false,0,6,true,491,false,false,false,true
184.26.161.67,true,false,false,0,7,true,446,false,false,false,true
172.64.32.156,false,false,false,0,0,true,92,false,false,false,true
5.101.159.11,true,false,false,0,1,true,198,false,false,false,true
90.207.238.101,true,false,false,0,1,true,52,false,false,false,true
205.251.196.83,true,false,false,0,1,true,220,false,false,false,true
5.101.71.71,true,true,false,0,6,true,510,false,false,false,true
45.54.32.23,true,false,false,0,2,true,169,false,false,false,true
108.162.195.111,false,true,false,0,0,true,30,false,false,false,true
162.159.2.242,true,false,false,0,6,true,482,false,false,false,true
13.107.236.205,true,false,false,0,4,true,332,false,false,false,true
150.171.10.38,false,false,false,0,0,true,116,false,false,false,true
150.171.10.36,true,false,false,0,1,true,95,false,false,false,true
205.251.196.234,false,false,false,0,0,true,125,false,false,false,true
205.251.197.53,false,true,false,0,0,true,32,false,false,false,true
96.7.49.64,true,false,false,0,6,true,435,false,false,false,true
205.251.197.53,true,false,false,0,1,true,210,false,false,false,true
13.48.202.4,true,false,false,0,1,true,110,false,false,false,true
67.228.254.24,false,false,false,0,0,true,90,false,false,false,true
205.251.193.199,true,false,false,0,1,true,193,false,false,false,true
205.251.197.78,true,false,false,0,1,true,254,false,false,false,true
205.251.192.156,false,false,false,0,0,true,116,false,false,false,true
205.251.192.166,false,true,false,0,0,true,27,false,false,false,true
49.7.107.153,true,false,false,0,1,true,161,false,false,false,true
139.224.142.122,true,false,false,0,1,true,79,false,false,false,true
205.251.193.96,true,false,false,0,1,true,189,false,false,false,true
205.251.196.209,false,true,false,0,0,true,31,false,false,false,true
172.64.32.106,true,false,false,0,4,true,429,false,false,false,true
205.251.196.80,false,true,false,0,0,true,33,false,false,false,true
140.205.122.77,true,false,false,0,10,true,753,false,true,false,true
205.251.197.33,true,false,false,0,2,true,477,false,false,false,true
205.251.196.48,false,true,false,0,0,true,30,false,false,false,true
108.162.193.111,false,false,false,0,0,true,92,false,false,false,true
208.94.148.4,true,false,false,0,2,true,121,false,false,false,true
108.162.194.176,false,true,false,0,0,true,32,false,false,false,true
108.162.192.86,false,true,false,0,0,true,33,false,false,false,true
205.251.196.201,true,false,false,0,4,true,477,false,false,false,true
205.251.197.152,false,false,false,0,0,true,119,false,false,false,true
199.167.66.107,false,true,false,0,0,true,24,false,false,false,true
205.251.197.170,true,false,false,0,1,true,251,false,false,false,true
205.251.196.136,false,true,false,0,0,true,27,false,false,false,true
205.251.196.121,false,false,false,0,0,true,115,false,false,false,true
205.251.192.113,false,true,false,0,0,true,28,false,false,false,true
106.11.41.158,true,false,false,0,4,true,329,false,false,false,true
205.251.197.43,true,false,false,0,2,true,368,false,false,false,true
216.239.32.107,true,false,false,0,1,true,109,false,false,false,true
96.7.49.64,true,true,false,0,4,true,304,false,false,false,true
205.251.197.243,false,false,false,0,0,true,114,false,false,false,true
205.251.195.249,true,false,false,0,1,true,257,false,false,false,true
205.251.196.157,true,false,false,0,1,true,235,false,false,false,true
205.251.195.249,false,true,false,0,0,true,30,false,false,false,true
205.251.197.114,true,false,false,0,2,true,323,false,false,false,true
205.251.196.89,true,false,false,0,1,true,278,false,false,false,true
205.251.197.106,true,false,false,0,1,true,219,false,false,false,true
216.239.34.109,true,false,false,0,1,true,186,false,false,false,true
205.251.197.37,false,true,false,0,0,true,31,false,false,false,true
205.251.197.113,true,false,false,0,1,true,195,false,false,false,true
205.251.196.237,true,false,false,0,2,true,291,false,false,false,true
205.251.196.31,false,true,false,0,0,true,31,false,false,false,true
205.251.196.183,true,false,false,0,1,true,192,false,false,false,true
8.212.93.3,true,false,false,0,2,true,164,false,false,false,true
173.245.59.94,false,true,false,0,0,true,32,false,false,false,true
205.251.196.214,false,true,false,0,0,true,31,false,false,false,true
205.251.195.248,false,true,false,0,0,true,29,false,false,false,true
205.251.196.58,false,true,false,0,0,true,30,false,false,false,true
205.251.196.29,false,true,false,0,0,true,32,false,false,false,true
205.251.197.48,false,true,false,0,0,true,31,false,false,false,true
205.251.196.209,true,false,false,0,1,true,252,false,false,false,true
205.251.197.216,true,false,false,0,1,true,253,false,false,false,true
97.74.107.8,true,false,false,0,6,true,582,false,true,false,true
205.251.196.251,false,true,false,0,0,true,33,false,false,false,true
205.251.197.81,true,false,false,0,1,true,211,false,false,false,true
205.251.196.215,false,false,false,0,0,true,116,false,false,false,true
205.251.196.10,true,false,false,0,4,true,508,false,false,false,true
108.162.192.245,false,false,false,0,0,true,90,false,false,false,true
205.251.197.23,true,false,false,0,2,true,296,false,false,false,true
205.251.192.104,false,true,false,0,0,true,28,false,false,false,true
5.188.198.134,true,false,false,0,1,true,133,false,false,false,true
5.188.198.134,true,false,false,0,3,true,274,false,false,false,true
205.251.196.81,false,true,false,0,0,true,26,false,false,false,true
205.251.192.118,false,true,false,0,0,true,31,false,false,false,true
108.162.192.136,false,true,false,0,0,true,33,false,false,false,true
205.251.196.14,true,false,false,0,1,true,211,false,false,false,true
156.154.132.200,true,false,false,0,1,true,147,false,false,false,true
205.251.197.97,false,false,false,0,0,true,108,false,false,false,true
173.245.58.124,true,false,false,0,2,true,172,false,false,false,true
173.245.58.129,true,false,false,0,1,true,109,false,false,false,true
205.251.197.78,false,true,false,0,0,true,27,false,false,false,true
184.26.161.65,true,false,false,0,3,true,274,false,false,false,true
184.85.248.65,true,false,false,0,2,true,205,false,false,false,true
45.79.143.133,true,false,false,0,3,true,405,false,false,false,true
205.251.196.91,true,false,false,0,1,true,210,false,false,false,true
205.251.197.188,false,true,false,0,0,true,30,false,false,false,true
205.251.197.158,false,true,false,0,0,true,30,false,false,false,true
205.251.195.241,true,false,false,0,3,true,374,false,false,false,true
91.189.91.139,true,true,false,0,5,true,435,false,false,false,true
91.189.91.139,true,false,false,0,1,true,230,false,false,false,true
205.251.196.228,true,false,false,0,1,true,247,false,false,false,true
140.205.1.14,true,false,false,0,2,true,194,false,false,false,true
172.64.35.203,false,false,false,0,0,true,102,false,false,false,true
205.251.196.75,false,false,false,0,0,true,117,false,false,false,true
139.224.142.117,true,false,false,0,1,true,106,false,false,false,true
8.212.93.8,true,false,false,0,4,true,334,false,false,false,true
205.251.197.137,true,false,false,0,2,true,309,false,false,false,true
205.251.196.128,true,false,false,0,2,true,297,false,false,false,true
108.162.194.65,false,true,false,0,0,true,30,false,false,false,true
205.251.197.40,true,false,false,0,2,true,255,false,false,false,true
108.162.193.102,true,false,false,0,3,true,177,false,false,false,true
216.40.47.26,false,false,false,0,0,true,86,false,false,false,true
205.251.192.219,false,true,false,0,0,true,40,false,false,false,true
205.251.196.61,true,false,false,0,1,true,245,false,false,false,true
205.251.197.136,false,true,false,0,0,true,31,false,false,false,true
13.107.236.3,true,false,false,0,1,true,87,false,false,false,true
125.209.249.6,true,false,false,0,2,true,158,false,false,false,true
170.33.32.211,true,false,false,0,3,true,279,false,false,false,true
108.162.194.239,false,true,false,0,0,true,26,false,false,false,true
193.108.91.65,true,false,false,0,5,true,296,false,false,false,true
198.181.116.5,false,false,false,0,0,true,92,false,false,false,true
205.251.197.79,true,false,false,0,3,true,389,false,false,false,true
205.251.196.13,true,false,false,0,3,true,338,false,false,false,true
42.236.105.6,true,false,false,0,3,true,402,false,false,false,true
172.64.33.125,true,false,false,0,2,true,160,false,false,false,true
108.162.193.176,true,false,false,0,3,true,224,false,false,false,true
172.64.32.70,false,false,false,0,0,true,93,false,false,false,true
108.162.192.70,false,true,false,0,0,true,31,false,false,false,true
173.245.58.127,true,false,false,0,2,true,226,false,false,false,true
205.251.196.171,false,false,false,0,0,true,114,false,false,false,true
216.239.38.109,true,true,false,0,6,true,447,false,false,false,true
216.239.32.106,true,true,false,0,6,true,488,false,false,false,true
108.162.193.110,false,true,false,0,0,true,28,false,false,false,true
205.251.196.160,false,true,false,0,0,true,31,false,false,false,true
101.226.101.142,false,true,false,0,0,true,30,false,false,false,true
103.41.63.83,true,false,false,0,1,true,81,false,false,false,true
170.33.32.210,true,false,false,0,1,true,80,false,false,false,true
125.254.154.168,true,false,false,0,2,true,450,false,false,false,true
221.110.34.4,true,true,false,0,6,true,486,false,false,false,true
43.137.30.21,false,true,false,0,0,true,27,false,false,false,true
212.126.66.30,true,false,false,0,2,true,341,false,false,false,true
72.246.46.65,true,true,false,0,7,true,478,false,false,false,true
173.245.58.103,true,false,false,0,3,true,230,false,false,false,true
108.162.193.81,true,false,false,0,2,true,218,false,false,false,true
94.75.219.204,true,false,false,0,2,true,365,false,false,false,true
173.245.59.93,true,false,false,0,3,true,258,false,false,false,true
172.64.32.55,true,false,false,0,4,true,405,false,false,false,true
199.7.69.1,true,true,false,0,4,true,438,false,false,false,true
193.47.99.3,false,true,false,0,0,true,27,false,false,false,true
2.22.230.67,true,true,false,0,7,true,479,false,false,false,true
213.239.242.238,false,true,false,0,0,true,35,false,false,false,true
198.51.44.1,true,false,false,0,1,true,188,false,false,false,true
96.7.49.65,true,false,false,0,6,true,297,false,false,false,true
156.154.130.100,true,true,false,0,8,true,503,false,false,false,true
23.211.132.67,false,false,false,0,0,true,97,false,false,false,true
198.51.44.69,false,true,false,0,0,true,46,false,false,false,true
205.251.197.144,false,true,false,0,0,true,29,false,false,false,true
205.251.196.168,false,true,false,0,0,true,25,false,false,false,true
184.85.248.65,true,false,false,0,3,true,223,false,false,false,true
193.108.91.100,true,true,false,0,6,true,491,false,false,false,true
205.251.197.60,true,false,false,0,4,true,368,false,false,false,true
205.251.196.199,true,false,false,0,1,true,191,false,false,false,true
193.108.91.100,true,false,false,0,2,true,141,false,false,false,true
108.162.193.140,true,false,false,0,3,true,256,false,false,false,true
205.251.197.165,false,true,false,0,0,true,32,false,false,false,true
216.239.34.107,true,true,false,0,4,true,473,false,false,false,true
203.238.128.24,true,false,false,0,2,true,365,false,false,false,true
101.226.101.142,true,false,false,0,5,true,377,false,false,false,true
96.45.80.1,false,true,false,0,0,true,33,false,false,false,true
140.205.1.5,true,false,false,0,2,true,152,false,false,false,true
173.245.58.125,false,true,false,0,0,true,33,false,false,false,true
198.148.79.38,true,false,false,0,3,true,501,false,false,false,true
205.251.192.134,true,false,false,0,1,true,189,false,false,false,true
97.74.105.46,false,false,false,0,0,true,102,false,false,false,true
205.251.197.96,false,false,false,0,0,true,111,false,false,false,true
208.94.153.190,true,true,false,0,6,true,466,false,false,false,true
205.251.192.130,false,false,false,0,0,true,112,false,false,false,true
162.159.25.27,false,true,false,0,0,true,30,false,false,false,true
108.162.193.186,true,false,false,0,7,true,495,false,false,false,true
23.211.61.64,true,false,false,0,1,true,187,false,false,false,true
200.144.6.154,true,true,false,0,7,true,470,false,false,false,true
205.251.197.238,false,true,false,0,0,true,31,false,false,false,true
205.251.197.81,true,false,false,0,4,true,469,false,false,false,true
173.245.59.57,false,true,false,0,0,true,29,false,false,false,true
38.175.44.12,false,false,false,0,0,true,111,false,false,false,true
205.251.197.10,true,false,false,0,1,true,243,false,false,false,true
217.160.81.93,false,true,false,0,0,true,34,false,false,false,true
108.162.193.129,true,false,false,0,2,true,211,false,false,false,true
162.159.24.4,false,true,false,0,0,true,32,false,false,false,true
205.251.197.56,false,true,false,0,0,true,30,false,false,false,true
24.240.146.2,false,true,false,0,0,true,30,false,false,false,true
192.124.119.3,true,false,false,0,2,true,169,false,false,false,true
205.251.197.148,true,false,false,0,3,true,409,false,false,false,true
205.251.196.47,false,true,false,0,0,true,31,false,false,false,true
205.251.197.24,true,false,false,0,1,true,261,false,false,false,true
23.61.199.64,true,true,false,0,6,true,488,false,false,false,true
205.251.197.100,false,false,false,0,0,true,109,false,false,false,true
205.251.196.27,false,true,false,0,0,true,32,false,false,false,true
108.162.192.118,true,false,false,0,6,true,501,false,false,false,true
172.64.32.97,true,false,false,0,1,true,108,false,false,false,true
185.136.96.99,true,true,false,0,6,true,510,false,false,false,true
35.185.190.229,false,false,false,0,0,true,80,false,false,false,true
108.162.193.200,true,false,false,0,2,true,155,false,false,false,true
2.22.230.67,true,true,false,0,3,true,435,false,false,false,true
205.251.192.110,true,false,false,0,5,true,440,false,false,false,true
172.64.33.106,false,true,false,0,0,true,28,false,false,false,true
205.251.196.89,false,true,false,0,0,true,31,false,false,false,true
205.251.193.79,false,true,false,0,0,true,26,false,false,false,true
205.251.192.105,true,false,false,0,2,true,311,false,false,false,true
205.251.195.13,false,true,false,0,0,true,33,false,false,false,true
192.174.68.5,false,true,false,0,0,true,28,false,false,false,true
13.107.136.1,false,false,false,0,0,true,92,false,false,false,true
108.162.195.134,true,false,false,0,2,true,119,false,false,false,true
205.251.196.161,true,false,false,0,2,true,312,false,false,false,true
156.154.66.14,true,true,false,0,7,true,502,false,false,false,true
205.251.196.170,true,false,false,0,4,true,421,false,false,false,true
205.251.196.50,false,false,false,0,0,true,123,false,false,false,true
194.24.129.61,true,false,false,0,1,true,86,false,false,false,true
185.136.96.200,true,true,false,0,6,true,498,false,false,false,true
205.251.197.24,true,false,false,0,1,true,221,false,false,false,true
108.162.192.206,true,false,false,0,7,true,476,false,false,false,true
205.251.196.115,false,true,false,0,0,true,33,false,false,false,true
13.107.236.3,true,false,false,0,6,true,351,false,false,false,true
205.251.196.178,false,true,false,0,0,true,25,false,false,false,true
108.162.193.62,false,true,false,0,0,true,27,false,false,false,true
198.51.44.7,true,false,false,0,1,true,53,false,false,false,true
216.239.38.106,true,true,false,0,5,true,436,false,false,false,true
198.51.45.71,true,false,false,0,1,true,56,false,false,false,true
45.13.3.11,false,false,false,0,0,true,91,false,false,false,true
150.171.41.1,false,false,false,0,0,true,96,false,false,false,true
13.107.137.1,false,false,false,0,0,true,93,false,false,false,true
205.251.196.76,true,false,false,0,1,true,220,false,false,false,true
205.251.196.52,false,true,false,0,0,true,27,false,false,false,true
204.74.108.1,true,true,false,0,6,true,434,false,false,false,true
205.251.197.146,false,true,false,0,0,true,33,false,false,false,true
205.251.192.109,false,true,false,0,0,true,34,false,false,false,true
108.162.193.175,false,false,false,0,0,true,87,false,false,false,true
205.251.197.209,false,true,false,0,0,true,30,false,false,false,true
108.162.192.223,false,false,false,0,0,true,87,false,false,false,true
205.251.196.91,false,false,false,0,0,true,122,false,false,false,true
205.251.196.224,true,false,false,0,1,true,216,false,false,false,true
198.51.44.3,true,false,false,0,1,true,115,false,false,false,true
205.251.196.224,false,true,false,0,0,true,31,false,false,false,true
198.51.44.6,false,true,false,0,0,true,33,false,false,false,true
205.251.196.200,false,false,false,0,0,true,109,false,false,false,true
205.251.197.162,false,false,false,0,0,true,112,false,false,false,true
198.51.44.8,false,false,false,0,0,true,98,false,false,false,true
205.251.196.76,false,true,false,0,0,true,32,false,false,false,true
198.51.44.3,false,false,false,0,0,true,97,false,false,false,true
198.51.44.3,false,false,false,0,0,true,94,false,false,false,true
108.162.195.112,true,false,false,0,4,true,311,false,false,false,true
156.154.132.200,true,false,false,0,1,true,147,false,false,false,true
13.248.131.90,false,false,false,0,0,true,108,false,false,false,true
205.251.197.162,true,false,false,0,1,true,187,false,false,false,true
205.251.196.137,true,false,false,0,1,true,215,false,false,false,true
200.219.148.10,false,false,false,0,0,true,86,false,false,false,true
108.162.194.213,false,false,false,0,0,true,91,false,false,false,true
205.251.196.224,false,true,false,0,0,true,30,false,false,false,true
156.154.69.10,true,false,false,0,1,true,250,false,false,false,true
205.251.196.2,false,true,false,0,0,true,25,false,false,false,true
162.159.26.214,true,false,false,0,1,true,67,false,false,false,true
173.245.59.71,false,false,false,0,0,true,89,false,false,false,true
51.75.53.19,true,false,false,0,2,true,157,false,false,false,true
108.162.195.50,true,false,false,0,3,true,164,false,false,false,true
205.251.197.129,true,false,false,0,3,true,361,false,false,false,true
205.251.196.177,false,true,false,0,0,true,32,false,false,false,true
162.159.44.50,true,false,false,0,4,true,254,false,false,false,true
108.162.193.116,false,false,false,0,0,true,98,false,false,false,true
108.162.195.50,false,true,false,0,0,true,35,false,false,false,true
13.107.236.3,true,false,false,0,3,true,143,false,false,false,true
172.64.33.109,false,false,false,0,0,true,90,false,false,false,true
172.64.33.90,true,false,false,0,4,true,290,false,false,false,true
61.211.236.1,true,false,false,0,2,true,238,false,false,false,true
205.251.196.244,false,true,false,0,0,true,28,false,false,false,true
97.74.110.52,true,false,false,0,9,true,810,false,true,false,true
208.94.148.13,true,true,false,0,2,true,156,false,false,false,true
173.245.58.58,false,true,false,0,0,true,26,false,false,false,true
193.108.91.51,true,true,false,0,5,true,476,false,false,false,true
170.33.32.211,true,false,false,0,1,true,78,false,false,false,true
204.74.111.1,true,true,false,0,8,true,500,false,false,false,true
205.251.196.167,true,false,false,0,1,true,273,false,false,false,true
97.74.96.100,true,false,false,0,2,true,365,false,false,false,true
198.51.44.9,false,false,false,0,0,true,94,false,false,false,true
205.251.197.154,true,false,false,0,1,true,256,false,false,false,true
39.96.153.39,false,false,false,0,0,true,95,false,false,false,true
195.134.236.38,false,true,false,0,0,true,30,false,false,false,true
198.51.44.9,false,false,false,0,0,true,98,false,false,false,true
198.51.44.5,false,false,false,0,0,true,102,false,false,false,true
198.51.44.1,true,false,false,0,4,true,395,false,false,false,true
173.245.58.135,false,true,false,0,0,true,33,false,false,false,true
180.97.36.63,false,false,false,0,0,true,89,false,false,false,true
193.108.91.63,true,true,false,0,6,true,473,false,false,false,true
150.171.10.34,false,false,false,0,0,true,120,false,false,false,true
2.16.130.65,true,false,false,0,1,true,73,false,false,false,true
108.162.193.125,true,false,false,0,2,true,187,false,false,false,true
206.80.128.53,false,true,false,0,0,true,31,false,false,false,true
194.0.182.12,false,false,false,0,0,true,88,false,false,false,true
108.162.193.115,true,false,false,0,1,true,79,false,false,false,true
205.251.196.86,false,false,false,0,0,true,118,false,false,false,true
205.251.196.51,true,false,false,0,1,true,217,false,false,false,true
162.159.44.150,false,false,false,0,0,true,90,false,false,false,true
205.251.196.254,true,false,false,0,1,true,229,false,false,false,true
205.251.196.175,false,true,false,0,0,true,31,false,false,false,true
108.162.195.5,false,false,false,0,0,true,96,false,false,false,true
205.251.196.47,false,true,false,0,0,true,29,false,false,false,true
205.251.197.56,false,false,false,0,0,true,117,false,false,false,true
205.251.197.127,false,true,false,0,0,true,31,false,false,false,true
97.74.101.2,false,false,false,0,0,true,99,false,false,false,true
205.251.197.126,false,false,false,0,0,true,112,false,false,false,true
205.251.192.107,true,false,false,0,3,true,414,false,false,false,true
172.64.34.175,false,false,false,0,0,true,99,false,false,false,true
216.218.132.2,true,false,false,0,1,true,77,false,false,false,true
205.251.196.78,false,false,false,0,0,true,120,false,false,false,true
31.129.35.172,true,false,false,0,1,true,113,false,false,false,true
184.85.248.66,true,false,false,0,2,true,135,false,false,false,true
95.100.174.64,true,false,false,0,2,true,136,false,false,false,true
2.16.130.64,true,false,false,0,2,true,176,false,false,false,true
23.61.199.66,true,false,false,0,2,true,148,false,false,false,true
173.245.58.81,true,false,false,0,1,true,91,false,false,false,true
2.16.130.64,true,false,false,0,2,true,184,false,false,false,true
